*NODE, NSET=N-FAST
1005268,623.74996, 757.78393, 734.72856
1005269,623.76319, 757.22426, 734.56863
1005270,623.77643, 756.66460, 734.40869
1005271,623.78966, 756.10494, 734.24875
1005272,623.80289, 755.54528, 734.08882
1005273,623.81613, 754.98561, 733.92888
1005274,623.82936, 754.42595, 733.76895
1005275,623.84260, 753.86629, 733.60901
1005276,623.85583, 753.30662, 733.44908
1005277,623.86907, 752.74696, 733.28914
1005278,623.88230, 752.18730, 733.12921
1005279,623.89554, 751.62764, 732.96927
1005280,623.90877, 751.06797, 732.80934
1005281,623.92201, 750.50831, 732.64940
1005282,623.93524, 749.94865, 732.48946
1005283,623.94848, 749.38898, 732.32953
1005284,623.96171, 748.82932, 732.16959
1005285,623.97494, 748.26966, 732.00966
1005286,623.98818, 747.71000, 731.84972
1005287,624.00141, 747.15033, 731.68979
1005288,624.01465, 746.59067, 731.52985
1005289,624.02788, 746.03101, 731.36992
1005290,624.04112, 745.47134, 731.20998
1005291,624.05435, 744.91168, 731.05005
1005292,624.06759, 744.35202, 730.89011
1005293,624.08082, 743.79236, 730.73018
1005294,624.09406, 743.23269, 730.57024
1005295,624.10729, 742.67303, 730.41031
1005296,624.12053, 742.11337, 730.25037
1005297,624.13376, 741.55370, 730.09044
1005298,624.14700, 740.99404, 729.93050
1005299,624.16023, 740.43438, 729.77057
1005300,624.17347, 739.87472, 729.61063
1005301,623.91863, 766.92869, 738.77028
1005302,623.93187, 766.36917, 738.60983
1005303,623.94510, 765.80966, 738.44937
1005304,623.95834, 765.25015, 738.28891
1005305,623.97158, 764.69063, 738.12846
1005306,623.98482, 764.13112, 737.96800
1005307,623.99805, 763.57160, 737.80754
1005308,624.01129, 763.01209, 737.64709
1005309,624.02453, 762.45258, 737.48663
1005310,624.03776, 761.89306, 737.32617
1005311,624.05100, 761.33355, 737.16572
1005312,624.06424, 760.77404, 737.00526
1005313,624.07748, 760.21452, 736.84480
1005314,624.09071, 759.65501, 736.68435
1005315,624.10395, 759.09550, 736.52389
1005316,624.11719, 758.53598, 736.36343
1005317,624.13042, 757.97647, 736.20298
1005318,624.14366, 757.41696, 736.04252
1005319,624.15690, 756.85744, 735.88206
1005320,624.17014, 756.29793, 735.72161
1005321,624.18337, 755.73842, 735.56115
1005322,624.19661, 755.17890, 735.40069
1005323,624.20985, 754.61939, 735.24024
1005324,624.22309, 754.05987, 735.07978
1005325,624.23632, 753.50036, 734.91932
1005326,624.24956, 752.94085, 734.75887
1005327,624.26280, 752.38133, 734.59841
1005328,624.27603, 751.82182, 734.43795
1005329,624.28927, 751.26231, 734.27750
1005330,624.30251, 750.70279, 734.11704
1005331,624.31575, 750.14328, 733.95659
1005332,624.32898, 749.58377, 733.79613
1005333,624.34222, 749.02425, 733.63567
1005334,624.35546, 748.46474, 733.47522
1005335,624.36870, 747.90522, 733.31476
1005336,624.38193, 747.34571, 733.15430
1005337,624.39517, 746.78620, 732.99385
1005338,624.40841, 746.22668, 732.83339
1005339,624.42165, 745.66717, 732.67294
1005340,624.43488, 745.10766, 732.51248
1005341,624.44812, 744.54814, 732.35202
1005342,624.46136, 743.98863, 732.19157
1005343,624.47460, 743.42912, 732.03111
1005344,624.48783, 742.86960, 731.87066
1005345,624.50107, 742.31009, 731.71020
1005346,624.51431, 741.75057, 731.54974
1005347,624.52755, 741.19106, 731.38929
1005348,624.54078, 740.63155, 731.22883
1005349,624.55402, 740.07203, 731.06838
1005350,624.56726, 739.51252, 730.90792
1005351,624.31233, 766.55795, 740.09274
1005352,624.32557, 765.99859, 739.93176
1005353,624.33881, 765.43923, 739.77079
1005354,624.35205, 764.87986, 739.60981
1005355,624.36528, 764.32050, 739.44883
1005356,624.37852, 763.76114, 739.28785
1005357,624.39176, 763.20177, 739.12688
1005358,624.40500, 762.64241, 738.96590
1005359,624.41824, 762.08304, 738.80492
1005360,624.43148, 761.52368, 738.64394
1005361,624.44472, 760.96432, 738.48297
1005362,624.45796, 760.40495, 738.32199
1005363,624.47120, 759.84559, 738.16101
1005364,624.48444, 759.28623, 738.00003
1005365,624.49768, 758.72686, 737.83906
1005366,624.51092, 758.16750, 737.67808
1005367,624.52416, 757.60813, 737.51710
1005368,624.53740, 757.04877, 737.35613
1005369,624.55064, 756.48941, 737.19515
1005370,624.56388, 755.93004, 737.03417
1005371,624.57712, 755.37068, 736.87319
1005372,624.59036, 754.81131, 736.71222
1005373,624.60360, 754.25195, 736.55124
1005374,624.61684, 753.69259, 736.39026
1005375,624.63008, 753.13322, 736.22928
1005376,624.64332, 752.57386, 736.06831
1005377,624.65656, 752.01449, 735.90733
1005378,624.66980, 751.45513, 735.74635
1005379,624.68304, 750.89577, 735.58538
1005380,624.69628, 750.33640, 735.42440
1005381,624.70952, 749.77704, 735.26342
1005382,624.72276, 749.21767, 735.10245
1005383,624.73600, 748.65831, 734.94147
1005384,624.74924, 748.09895, 734.78049
1005385,624.76248, 747.53958, 734.61951
1005386,624.77572, 746.98022, 734.45854
1005387,624.78896, 746.42085, 734.29756
1005388,624.80220, 745.86149, 734.13658
1005389,624.81544, 745.30213, 733.97561
1005390,624.82869, 744.74276, 733.81463
1005391,624.84193, 744.18340, 733.65365
1005392,624.85517, 743.62403, 733.49268
1005393,624.86841, 743.06467, 733.33170
1005394,624.88165, 742.50531, 733.17072
1005395,624.89489, 741.94594, 733.00975
1005396,624.90813, 741.38658, 732.84877
1005397,624.92137, 740.82721, 732.68779
1005398,624.93461, 740.26785, 732.52682
1005399,624.94785, 739.70849, 732.36584
1005400,624.96109, 739.14912, 732.20486
1005401,624.70606, 766.18600, 741.41485
1005402,624.71930, 765.62679, 741.25335
1005403,624.73254, 765.06757, 741.09185
1005404,624.74579, 764.50836, 740.93035
1005405,624.75903, 763.94914, 740.76885
1005406,624.77227, 763.38993, 740.60736
1005407,624.78551, 762.83072, 740.44586
1005408,624.79876, 762.27150, 740.28436
1005409,624.81200, 761.71229, 740.12286
1005410,624.82524, 761.15308, 739.96136
1005411,624.83848, 760.59386, 739.79987
1005412,624.85173, 760.03465, 739.63837
1005413,624.86497, 759.47544, 739.47687
1005414,624.87821, 758.91622, 739.31537
1005415,624.89145, 758.35701, 739.15387
1005416,624.90470, 757.79779, 738.99237
1005417,624.91794, 757.23858, 738.83088
1005418,624.93118, 756.67937, 738.66938
1005419,624.94442, 756.12015, 738.50788
1005420,624.95767, 755.56094, 738.34638
1005421,624.97091, 755.00173, 738.18489
1005422,624.98415, 754.44251, 738.02339
1005423,624.99740, 753.88330, 737.86189
1005424,625.01064, 753.32408, 737.70039
1005425,625.02388, 752.76487, 737.53889
1005426,625.03712, 752.20566, 737.37740
1005427,625.05037, 751.64644, 737.21590
1005428,625.06361, 751.08723, 737.05440
1005429,625.07685, 750.52802, 736.89290
1005430,625.09009, 749.96880, 736.73141
1005431,625.10334, 749.40959, 736.56991
1005432,625.11658, 748.85037, 736.40841
1005433,625.12982, 748.29116, 736.24691
1005434,625.14307, 747.73195, 736.08541
1005435,625.15631, 747.17273, 735.92392
1005436,625.16955, 746.61352, 735.76242
1005437,625.18279, 746.05430, 735.60092
1005438,625.19604, 745.49509, 735.43942
1005439,625.20928, 744.93588, 735.27793
1005440,625.22252, 744.37666, 735.11643
1005441,625.23577, 743.81745, 734.95493
1005442,625.24901, 743.25823, 734.79343
1005443,625.26225, 742.69902, 734.63194
1005444,625.27549, 742.13981, 734.47044
1005445,625.28874, 741.58059, 734.30894
1005446,625.30198, 741.02138, 734.14744
1005447,625.31522, 740.46217, 733.98595
1005448,625.32847, 739.90295, 733.82445
1005449,625.34171, 739.34374, 733.66295
1005450,625.35495, 738.78452, 733.50146
1005451,625.09983, 765.81282, 742.73660
1005452,625.11307, 765.25376, 742.57458
1005453,625.12632, 764.69469, 742.41256
1005454,625.13956, 764.13563, 742.25054
1005455,625.15281, 763.57657, 742.08852
1005456,625.16605, 763.01750, 741.92650
1005457,625.17930, 762.45844, 741.76448
1005458,625.19254, 761.89938, 741.60246
1005459,625.20579, 761.34032, 741.44045
1005460,625.21903, 760.78125, 741.27843
1005461,625.23228, 760.22219, 741.11641
1005462,625.24552, 759.66313, 740.95439
1005463,625.25877, 759.10406, 740.79237
1005464,625.27201, 758.54500, 740.63035
1005465,625.28526, 757.98594, 740.46833
1005466,625.29851, 757.42687, 740.30632
1005467,625.31175, 756.86781, 740.14430
1005468,625.32500, 756.30875, 739.98228
1005469,625.33824, 755.74968, 739.82026
1005470,625.35149, 755.19062, 739.65824
1005471,625.36473, 754.63156, 739.49622
1005472,625.37798, 754.07249, 739.33421
1005473,625.39122, 753.51343, 739.17219
1005474,625.40447, 752.95437, 739.01017
1005475,625.41771, 752.39531, 738.84815
1005476,625.43096, 751.83624, 738.68613
1005477,625.44421, 751.27718, 738.52411
1005478,625.45745, 750.71812, 738.36210
1005479,625.47070, 750.15905, 738.20008
1005480,625.48394, 749.59999, 738.03806
1005481,625.49719, 749.04093, 737.87604
1005482,625.51043, 748.48186, 737.71402
1005483,625.52368, 747.92280, 737.55200
1005484,625.53692, 747.36374, 737.38999
1005485,625.55017, 746.80467, 737.22797
1005486,625.56341, 746.24561, 737.06595
1005487,625.57666, 745.68655, 736.90393
1005488,625.58991, 745.12748, 736.74191
1005489,625.60315, 744.56842, 736.57990
1005490,625.61640, 744.00936, 736.41788
1005491,625.62964, 743.45029, 736.25586
1005492,625.64289, 742.89123, 736.09384
1005493,625.65613, 742.33217, 735.93182
1005494,625.66938, 741.77310, 735.76981
1005495,625.68263, 741.21404, 735.60779
1005496,625.69587, 740.65498, 735.44577
1005497,625.70912, 740.09591, 735.28375
1005498,625.72236, 739.53685, 735.12174
1005499,625.73561, 738.97779, 734.95972
1005500,625.74885, 738.41872, 734.79770
1005501,625.49363, 765.43842, 744.05799
1005502,625.50688, 764.87950, 743.89545
1005503,625.52013, 764.32059, 743.73291
1005504,625.53338, 763.76168, 743.57037
1005505,625.54662, 763.20277, 743.40783
1005506,625.55987, 762.64386, 743.24529
1005507,625.57312, 762.08494, 743.08275
1005508,625.58637, 761.52603, 742.92021
1005509,625.59962, 760.96712, 742.75767
1005510,625.61286, 760.40821, 742.59514
1005511,625.62611, 759.84930, 742.43260
1005512,625.63936, 759.29038, 742.27006
1005513,625.65261, 758.73147, 742.10752
1005514,625.66586, 758.17256, 741.94498
1005515,625.67910, 757.61365, 741.78244
1005516,625.69235, 757.05474, 741.61990
1005517,625.70560, 756.49582, 741.45736
1005518,625.71885, 755.93691, 741.29482
1005519,625.73210, 755.37800, 741.13229
1005520,625.74534, 754.81909, 740.96975
1005521,625.75859, 754.26018, 740.80721
1005522,625.77184, 753.70126, 740.64467
1005523,625.78509, 753.14235, 740.48213
1005524,625.79834, 752.58344, 740.31959
1005525,625.81158, 752.02453, 740.15705
1005526,625.82483, 751.46562, 739.99451
1005527,625.83808, 750.90670, 739.83198
1005528,625.85133, 750.34779, 739.66944
1005529,625.86458, 749.78888, 739.50690
1005530,625.87782, 749.22997, 739.34436
1005531,625.89107, 748.67106, 739.18182
1005532,625.90432, 748.11214, 739.01928
1005533,625.91757, 747.55323, 738.85674
1005534,625.93082, 746.99432, 738.69421
1005535,625.94407, 746.43541, 738.53167
1005536,625.95731, 745.87650, 738.36913
1005537,625.97056, 745.31758, 738.20659
1005538,625.98381, 744.75867, 738.04405
1005539,625.99706, 744.19976, 737.88151
1005540,626.01031, 743.64085, 737.71898
1005541,626.02356, 743.08193, 737.55644
1005542,626.03680, 742.52302, 737.39390
1005543,626.05005, 741.96411, 737.23136
1005544,626.06330, 741.40520, 737.06882
1005545,626.07655, 740.84629, 736.90628
1005546,626.08980, 740.28737, 736.74375
1005547,626.10305, 739.72846, 736.58121
1005548,626.11629, 739.16955, 736.41867
1005549,626.12954, 738.61064, 736.25613
1005550,626.14279, 738.05173, 736.09359
1005551,625.88747, 765.06279, 745.37902
1005552,625.90072, 764.50403, 745.21596
1005553,625.91398, 763.94527, 745.05290
1005554,625.92723, 763.38651, 744.88984
1005555,625.94048, 762.82775, 744.72678
1005556,625.95373, 762.26899, 744.56372
1005557,625.96698, 761.71023, 744.40066
1005558,625.98023, 761.15147, 744.23760
1005559,625.99348, 760.59271, 744.07455
1005560,626.00673, 760.03395, 743.91149
1005561,626.01998, 759.47518, 743.74843
1005562,626.03323, 758.91642, 743.58537
1005563,626.04648, 758.35766, 743.42231
1005564,626.05973, 757.79890, 743.25925
1005565,626.07298, 757.24014, 743.09619
1005566,626.08623, 756.68138, 742.93313
1005567,626.09948, 756.12262, 742.77007
1005568,626.11274, 755.56386, 742.60701
1005569,626.12599, 755.00510, 742.44395
1005570,626.13924, 754.44634, 742.28090
1005571,626.15249, 753.88758, 742.11784
1005572,626.16574, 753.32882, 741.95478
1005573,626.17899, 752.77006, 741.79172
1005574,626.19224, 752.21130, 741.62866
1005575,626.20549, 751.65254, 741.46560
1005576,626.21874, 751.09378, 741.30254
1005577,626.23199, 750.53502, 741.13948
1005578,626.24524, 749.97626, 740.97642
1005579,626.25849, 749.41750, 740.81337
1005580,626.27174, 748.85874, 740.65031
1005581,626.28500, 748.29998, 740.48725
1005582,626.29825, 747.74122, 740.32419
1005583,626.31150, 747.18246, 740.16113
1005584,626.32475, 746.62369, 739.99807
1005585,626.33800, 746.06493, 739.83501
1005586,626.35125, 745.50617, 739.67195
1005587,626.36450, 744.94741, 739.50890
1005588,626.37775, 744.38865, 739.34584
1005589,626.39100, 743.82989, 739.18278
1005590,626.40425, 743.27113, 739.01972
1005591,626.41750, 742.71237, 738.85666
1005592,626.43076, 742.15361, 738.69360
1005593,626.44401, 741.59485, 738.53054
1005594,626.45726, 741.03609, 738.36749
1005595,626.47051, 740.47733, 738.20443
1005596,626.48376, 739.91857, 738.04137
1005597,626.49701, 739.35981, 737.87831
1005598,626.51026, 738.80105, 737.71525
1005599,626.52351, 738.24229, 737.55219
1005600,626.53676, 737.68353, 737.38914
1005601,626.28135, 764.68594, 746.69969
1005602,626.29461, 764.12733, 746.53611
1005603,626.30786, 763.56872, 746.37253
1005604,626.32111, 763.01011, 746.20895
1005605,626.33437, 762.45150, 746.04538
1005606,626.34762, 761.89290, 745.88180
1005607,626.36087, 761.33429, 745.71822
1005608,626.37413, 760.77568, 745.55464
1005609,626.38738, 760.21707, 745.39106
1005610,626.40063, 759.65846, 745.22748
1005611,626.41389, 759.09985, 745.06390
1005612,626.42714, 758.54125, 744.90032
1005613,626.44039, 757.98264, 744.73674
1005614,626.45365, 757.42403, 744.57316
1005615,626.46690, 756.86542, 744.40958
1005616,626.48015, 756.30681, 744.24600
1005617,626.49341, 755.74821, 744.08242
1005618,626.50666, 755.18960, 743.91885
1005619,626.51991, 754.63099, 743.75527
1005620,626.53317, 754.07238, 743.59169
1005621,626.54642, 753.51377, 743.42811
1005622,626.55967, 752.95516, 743.26453
1005623,626.57293, 752.39655, 743.10095
1005624,626.58618, 751.83795, 742.93737
1005625,626.59943, 751.27934, 742.77379
1005626,626.61269, 750.72073, 742.61021
1005627,626.62594, 750.16212, 742.44663
1005628,626.63919, 749.60351, 742.28306
1005629,626.65245, 749.04490, 742.11948
1005630,626.66570, 748.48630, 741.95590
1005631,626.67895, 747.92769, 741.79232
1005632,626.69221, 747.36908, 741.62874
1005633,626.70546, 746.81047, 741.46516
1005634,626.71871, 746.25186, 741.30158
1005635,626.73197, 745.69325, 741.13800
1005636,626.74522, 745.13465, 740.97443
1005637,626.75848, 744.57604, 740.81085
1005638,626.77173, 744.01743, 740.64727
1005639,626.78498, 743.45882, 740.48369
1005640,626.79824, 742.90021, 740.32011
1005641,626.81149, 742.34160, 740.15653
1005642,626.82474, 741.78299, 739.99295
1005643,626.83800, 741.22439, 739.82938
1005644,626.85125, 740.66578, 739.66580
1005645,626.86450, 740.10717, 739.50222
1005646,626.87776, 739.54856, 739.33864
1005647,626.89101, 738.98995, 739.17506
1005648,626.90427, 738.43134, 739.01148
1005649,626.91752, 737.87274, 738.84790
1005650,626.93077, 737.31413, 738.68433
1005651,626.67527, 764.30786, 748.02001
1005652,626.68852, 763.74941, 747.85591
1005653,626.70178, 763.19095, 747.69181
1005654,626.71504, 762.63250, 747.52771
1005655,626.72829, 762.07404, 747.36361
1005656,626.74155, 761.51559, 747.19951
1005657,626.75480, 760.95713, 747.03541
1005658,626.76806, 760.39867, 746.87131
1005659,626.78132, 759.84022, 746.70721
1005660,626.79457, 759.28176, 746.54311
1005661,626.80783, 758.72331, 746.37901
1005662,626.82108, 758.16485, 746.21491
1005663,626.83434, 757.60640, 746.05081
1005664,626.84760, 757.04794, 745.88672
1005665,626.86085, 756.48948, 745.72262
1005666,626.87411, 755.93103, 745.55852
1005667,626.88736, 755.37257, 745.39442
1005668,626.90062, 754.81412, 745.23032
1005669,626.91388, 754.25566, 745.06622
1005670,626.92713, 753.69720, 744.90212
1005671,626.94039, 753.13875, 744.73802
1005672,626.95364, 752.58029, 744.57392
1005673,626.96690, 752.02184, 744.40982
1005674,626.98016, 751.46338, 744.24573
1005675,626.99341, 750.90493, 744.08163
1005676,627.00667, 750.34647, 743.91753
1005677,627.01992, 749.78801, 743.75343
1005678,627.03318, 749.22956, 743.58933
1005679,627.04644, 748.67110, 743.42523
1005680,627.05969, 748.11265, 743.26113
1005681,627.07295, 747.55419, 743.09703
1005682,627.08621, 746.99574, 742.93294
1005683,627.09946, 746.43728, 742.76884
1005684,627.11272, 745.87882, 742.60474
1005685,627.12597, 745.32037, 742.44064
1005686,627.13923, 744.76191, 742.27654
1005687,627.15249, 744.20346, 742.11244
1005688,627.16574, 743.64500, 741.94834
1005689,627.17900, 743.08654, 741.78424
1005690,627.19226, 742.52809, 741.62015
1005691,627.20551, 741.96963, 741.45605
1005692,627.21877, 741.41118, 741.29195
1005693,627.23202, 740.85272, 741.12785
1005694,627.24528, 740.29426, 740.96375
1005695,627.25854, 739.73581, 740.79965
1005696,627.27179, 739.17735, 740.63556
1005697,627.28505, 738.61890, 740.47146
1005698,627.29831, 738.06044, 740.30736
1005699,627.31156, 737.50198, 740.14326
1005700,627.32482, 736.94353, 739.97916
1005701,627.06922, 763.92857, 749.33996
1005702,627.08248, 763.37026, 749.17534
1005703,627.09574, 762.81196, 749.01072
1005704,627.10900, 762.25366, 748.84610
1005705,627.12226, 761.69536, 748.68148
1005706,627.13551, 761.13705, 748.51686
1005707,627.14877, 760.57875, 748.35224
1005708,627.16203, 760.02045, 748.18762
1005709,627.17529, 759.46215, 748.02300
1005710,627.18855, 758.90384, 747.85838
1005711,627.20181, 758.34554, 747.69377
1005712,627.21507, 757.78724, 747.52915
1005713,627.22832, 757.22894, 747.36453
1005714,627.24158, 756.67063, 747.19991
1005715,627.25484, 756.11233, 747.03529
1005716,627.26810, 755.55403, 746.87067
1005717,627.28136, 754.99572, 746.70605
1005718,627.29462, 754.43742, 746.54143
1005719,627.30788, 753.87912, 746.37681
1005720,627.32113, 753.32082, 746.21220
1005721,627.33439, 752.76251, 746.04758
1005722,627.34765, 752.20421, 745.88296
1005723,627.36091, 751.64591, 745.71834
1005724,627.37417, 751.08761, 745.55372
1005725,627.38743, 750.52930, 745.38910
1005726,627.40069, 749.97100, 745.22448
1005727,627.41395, 749.41270, 745.05987
