*NODE, NSET=N-FAST
1001908,622.76300, 759.06387, 731.56782
1001909,610.17681, 767.81556, 688.51162
1001910,599.25379, 771.79519, 650.10265
1001911,592.36321, 768.65554, 624.36045
1001912,610.55212, 751.67938, 684.45836
1001913,599.74785, 783.96603, 655.64642
1001914,584.27695, 784.23079, 599.63722
1001915,635.57640, 741.08109, 771.89561
1001916,623.82442, 746.90298, 730.95080
1001917,657.00204, 719.79618, 842.59494
1001918,637.29981, 733.80099, 775.30092
1001919,659.75166, 702.51591, 844.82064
1001920,582.70907, 785.19057, 594.24955
1001921,583.20380, 797.56858, 599.31609
1001922,625.38052, 746.57607, 736.52067
1001923,652.38345, 718.62384, 824.73643
1001924,624.75106, 740.46030, 731.93045
1001925,617.20153, 765.20446, 713.33496
1001926,615.54088, 770.03384, 708.93459
1001927,657.93664, 713.29215, 843.07879
1001928,643.68311, 726.02494, 795.63949
1001929,639.68222, 731.34349, 783.08198
1001930,588.35749, 774.74659, 611.71713
1001931,640.17713, 742.93472, 789.74990
1001932,641.02609, 739.83663, 791.61650
1001933,615.28889, 747.73458, 700.22028
1001934,627.43142, 758.01119, 748.41622
1001935,633.69084, 755.16227, 770.56410
1001936,656.12241, 724.07432, 841.26314
1001937,627.81044, 742.05556, 743.70232
1001938,592.93706, 777.43039, 628.95805
1001939,639.73666, 729.08392, 782.34486
1001940,656.56051, 706.24336, 834.66061
1001941,586.65620, 781.58651, 607.48723
1001942,584.48738, 774.88467, 597.89448
1001943,590.73928, 772.03718, 619.50225
1001944,660.46757, 704.90381, 848.62537
1001945,600.82779, 770.62754, 655.43825
1001946,644.86442, 741.18871, 806.54847
1001947,630.46510, 760.60988, 760.69771
1001948,601.32182, 782.77759, 661.02745
1001949,637.87618, 742.03592, 780.81080
1001950,629.86235, 753.42777, 755.64876
1001951,601.69498, 766.56136, 657.30713
1001952,641.57552, 749.14118, 797.59690
1001953,586.70891, 779.25246, 607.03843
1001954,657.96403, 712.17927, 842.66197
1001955,626.69360, 756.49002, 745.10456
1001956,647.00118, 716.97031, 804.01344
1001957,658.46045, 723.47268, 849.82365
1001958,636.07103, 752.73072, 778.46559
1001959,658.51525, 721.24848, 848.98584
1001960,603.24326, 766.52424, 662.89293
1001961,653.51202, 735.79085, 836.77553
1001962,621.39683, 751.35829, 723.72018
1001963,611.80845, 764.20192, 693.24335
1001964,630.95317, 740.14146, 754.48360
1001965,655.95813, 730.76092, 843.73910
1001966,611.62061, 772.26236, 695.30016
1001967,622.79000, 757.92048, 731.24393
1001968,656.34146, 715.15884, 837.96187
1001969,643.19237, 746.29814, 802.46353
1001970,605.31276, 777.40738, 673.90645
1001971,595.02944, 787.41100, 639.47628
1001972,616.78824, 749.82491, 706.38421
1001973,632.37614, 745.40042, 761.79390
1001974,605.68693, 761.22669, 670.03459
1001975,625.02900, 761.41636, 740.81462
1001976,647.68777, 720.59335, 808.13523
1001977,612.32921, 775.04967, 698.85668
1001978,618.44964, 745.00701, 710.70245
1001979,648.18326, 732.05950, 815.01429
1001980,614.28408, 757.60286, 699.99879
1001981,653.59411, 732.44065, 835.55634
1001982,615.12757, 754.63014, 702.03492
1001983,607.23665, 761.13965, 675.61079
1001984,587.28258, 788.08410, 611.53407
1001985,626.80185, 751.92875, 743.76626
1001986,591.02209, 793.63696, 626.68375
1001987,607.73064, 773.20696, 681.37229
1001988,620.00392, 744.75977, 716.25090
1001989,649.74805, 731.39857, 820.59131
1001990,620.49805, 756.65254, 722.35973
1001991,634.20678, 733.60642, 763.84324
1001992,650.13062, 715.71174, 815.04829
1001993,656.75555, 729.81913, 846.32763
1001994,620.99208, 768.52732, 728.51433
1001995,597.86642, 764.81778, 642.97836
1001996,609.28086, 773.07596, 686.99949
1001997,660.85460, 720.59901, 857.54250
1001998,598.36062, 777.01260, 648.46141
1001999,659.97417, 724.89326, 856.24058
1002000,598.73295, 760.76895, 644.86258
1002001,614.12284, 764.50180, 701.80053
1002002,654.82898, 713.65854, 831.61239
1002003,636.64188, 728.94791, 770.90365
1002004,637.13665, 740.59202, 777.47419
1002005,640.53111, 728.25648, 784.93116
1002006,599.90759, 777.01029, 654.07801
1002007,614.77805, 769.57051, 705.96665
1002008,585.27167, 774.40054, 600.56942
1002009,600.28034, 760.78024, 650.41842
1002010,612.78562, 755.48369, 693.82494
1002011,600.77451, 772.94513, 655.96538
1002012,653.75827, 725.74025, 833.11796
1002013,636.58752, 731.21294, 771.62384
1002014,634.64707, 747.55353, 771.06437
1002015,659.14873, 726.96484, 854.08239
1002016,654.14133, 710.10597, 827.42842
1002017,635.02738, 731.67957, 766.08245
1002018,587.49355, 778.75129, 609.72142
1002019,638.39813, 752.51603, 787.08587
1002020,613.25276, 768.62560, 700.03972
1002021,583.72952, 774.19514, 595.00294
1002022,613.62881, 752.52022, 695.86580
1002023,584.22434, 786.56733, 600.07291
1002024,657.22114, 710.88690, 839.27700
1002025,592.61923, 791.39276, 631.86015
1002026,589.71621, 783.04435, 618.93009
1002027,661.32069, 701.73357, 850.31504
1002028,632.05052, 759.03044, 765.98769
1002029,629.72683, 759.11666, 757.36426
1002030,640.34051, 736.16015, 787.52587
1002031,583.62437, 778.86983, 595.86557
1002032,604.24453, 756.66476, 663.37336
1002033,640.83543, 747.73543, 794.22600
1002034,655.40722, 721.66106, 837.45360
1002035,657.27591, 708.65957, 838.44751
1002036,641.21675, 731.93784, 789.00701
1002037,656.36884, 714.04440, 837.54921
1002038,628.46727, 746.99532, 748.00772
1002039,653.56674, 733.55738, 835.96274
1002040,611.83528, 763.05042, 692.94952
1002041,628.96157, 758.75437, 754.37880
1002042,638.61582, 743.47223, 784.15431
1002043,643.65585, 727.15123, 796.01860
1002044,646.12366, 721.20570, 802.60481
1002045,621.45080, 749.06909, 723.08097
1002046,642.77906, 731.38030, 794.56551
1002047,623.68933, 752.61693, 732.58095
1002048,637.16384, 739.46018, 777.11198
1002049,643.27416, 742.91927, 801.32618
1002050,634.15247, 735.87546, 764.55070
1002051,601.85490, 759.61154, 655.71272
1002052,588.06722, 787.57452, 614.23354
1002053,602.34904, 771.75564, 661.30509
1002054,602.84301, 783.88372, 666.94398
1002055,603.73727, 778.64380, 668.54580
1002056,642.20219, 723.20408, 788.97430
1002057,644.83714, 742.31357, 806.93179
1002058,645.21905, 726.56550, 801.56523
1002059,590.28985, 791.83999, 623.50246
1002060,660.79977, 722.81847, 858.39279
1002061,591.36598, 778.49940, 623.59644
1002062,632.45754, 741.99292, 760.74546
1002063,661.18361, 707.28223, 852.44076
1002064,632.95203, 753.69262, 767.22396
1002065,617.96479, 765.65235, 716.30105
1002066,654.96582, 708.07869, 829.56997
1002067,652.54754, 711.91435, 822.32315
1002068,646.78281, 725.95767, 807.11369
1002069,659.66944, 705.84986, 846.08360
1002070,647.27822, 737.43374, 813.97974
1002071,596.84073, 775.83182, 642.59631
1002072,625.21828, 753.42543, 738.50249
1002073,606.34139, 766.38449, 674.07646
1002074,652.30141, 721.97858, 825.94307
1002075,606.83534, 778.46045, 679.82406
1002076,617.12076, 768.64708, 714.26162
1002077,619.10544, 750.04483, 714.88558
1002078,635.41335, 747.88021, 774.04345
1002079,648.84266, 736.77733, 819.57486
1002080,619.59952, 761.94663, 720.98076
1002081,649.22512, 721.08016, 814.06120
1002082,619.97696, 745.90556, 716.56623
1002083,596.97355, 770.02574, 641.33273
1002084,648.59293, 715.23007, 809.13829
1002085,608.38517, 778.33568, 685.46885
1002086,610.96572, 767.16271, 691.17195
1002087,597.46772, 782.22888, 646.80169
1002088,633.49493, 730.98904, 760.19185
1002089,608.76011, 762.18444, 681.47599
1002090,656.04027, 727.41762, 842.50112
1002091,637.32700, 732.66915, 774.93871
1002092,592.85761, 780.92098, 629.68357
1002093,651.77820, 711.69242, 819.36781
1002094,639.65500, 732.47328, 783.45054
1002095,637.82178, 744.29824, 781.53946
1002096,652.27406, 723.09683, 826.34529
1002097,650.84500, 718.18269, 818.80310
1002098,638.20261, 728.46201, 776.43887
1002099,584.40847, 778.38946, 598.54801
1002100,599.01430, 782.23318, 652.43573
1002101,624.37265, 756.45078, 736.52480
1002102,612.38290, 772.74779, 698.26471
1002103,644.78258, 744.56329, 807.69844
1002104,599.38684, 765.99630, 648.80650
1002105,610.80479, 774.07495, 692.92200
1002106,637.79457, 745.42940, 781.90379
1002107,637.27261, 734.93282, 775.66313
1002108,660.24828, 713.78801, 852.00991
1002109,623.58125, 757.18808, 733.88507
1002110,586.62985, 782.75353, 607.71163
1002111,641.73900, 742.37498, 795.34752
1002112,636.20694, 747.06815, 776.66513
1002113,646.91929, 720.34057, 805.17603
1002114,582.47266, 795.71223, 596.17079
1002115,617.57846, 749.13885, 709.01054
1002116,635.87531, 728.61604, 767.95792
1002117,582.84042, 779.34520, 593.18220
1002118,658.43305, 724.58478, 850.24256
1002119,625.13716, 756.85012, 739.49340
1002120,588.85201, 787.05991, 616.93201
1002121,625.51572, 740.86827, 734.86915
1002122,611.54010, 775.71684, 696.18166
1002123,634.09816, 738.14449, 765.25816
1002124,634.07100, 739.27901, 765.61189
1002125,639.43724, 741.51158, 786.39901
1002126,642.99711, 722.36432, 791.54948
1002127,591.28662, 781.99268, 624.30889
1002128,639.81832, 725.69455, 781.23919
1002129,640.23159, 740.67653, 789.00856
1002130,640.31328, 737.28925, 787.89654
1002131,584.98214, 787.24695, 602.98974
1002132,627.56679, 752.31275, 746.73268
1002133,605.60675, 764.69398, 670.86428
1002134,645.24633, 725.44064, 801.18191
1002135,627.94581, 736.35712, 742.01879
1002136,630.51933, 758.33562, 760.00725
1002137,641.38018, 725.16744, 786.77031
1002138,660.22087, 714.89854, 852.43298
1002139,603.79067, 776.33022, 668.00133
1002140,587.20346, 791.58390, 612.21382
1002141,660.71752, 726.14767, 859.66822
1002142,607.83771, 768.59019, 680.24011
1002143,600.96099, 764.83355, 654.12040
1002144,627.07247, 740.52559, 740.42052
1002145,630.60068, 754.92421, 758.97157
1002146,601.45509, 776.98608, 659.69876
1002147,591.07499, 791.30810, 626.20878
1002148,657.71749, 722.19521, 846.41341
1002149,661.34811, 700.62384, 849.88990
1002150,643.81943, 720.39349, 793.74393
1002151,660.77235, 723.92820, 858.81793
1002152,658.59745, 717.91217, 847.72911
1002153,603.00311, 776.93993, 665.32356
1002154,614.04222, 767.95127, 702.70140
1002155,603.37668, 760.73774, 661.54259
1002156,631.33911, 756.41316, 762.30139
1002157,655.59884, 713.85462, 834.57960
1002158,593.90833, 768.74688, 629.92916
1002159,656.09503, 725.18875, 841.67580
1002160,656.47837, 709.58666, 835.89858
1002161,612.70507, 758.93651, 694.71289
1002162,616.05196, 748.20870, 703.14738
1002163,645.57790, 743.68856, 810.31340
1002164,594.69435, 768.20311, 632.59212
1002165,594.64131, 770.52835, 633.08451
1002166,603.05648, 774.62533, 664.78342
1002167,658.95365, 703.45486, 842.28331
1002168,617.03999, 772.08971, 715.18829
1002169,631.69174, 741.63884, 757.78577
1002170,618.20721, 755.32968, 713.50175
1002171,587.41443, 782.25109, 610.40116
1002172,652.98875, 725.53994, 830.13262
1002173,618.70123, 767.24051, 719.58327
1002174,596.02786, 777.55590, 640.16972
1002175,648.31982, 726.44969, 813.05562
1002176,606.99586, 771.53213, 678.13875
1002177,621.26191, 757.08130, 725.31823
1002178,634.70140, 745.28582, 770.35267
1002179,607.37042, 755.36604, 674.20637
1002180,607.86448, 767.43600, 679.95706
1002181,589.63695, 786.54028, 619.62947
1002182,620.25531, 766.95932, 725.21694
1002183,661.23844, 705.06277, 851.59047
1002184,649.88468, 725.79613, 818.61166
1002185,630.98028, 739.00432, 754.13837
1002186,604.16443, 760.13514, 664.19006
1002187,650.38033, 737.21835, 825.56955
1002188,631.80024, 737.09289, 756.39635
1002189,608.92079, 755.26247, 679.76477
1002190,655.32510, 725.00667, 838.68532
1002191,598.12127, 787.45494, 650.77495
1002192,620.63291, 750.92655, 720.77239
1002193,609.41483, 767.31033, 685.56268
1002194,643.98740, 745.43315, 805.08182
1002195,598.49359, 771.21130, 647.17611
1002196,609.90873, 779.34140, 691.40682
1002197,585.76639, 786.75329, 605.68776
1002198,636.39723, 739.14055, 774.14448
1002199,610.31085, 762.05264, 687.06402
1002200,625.73948, 764.08894, 744.45950
1002201,636.89191, 750.77857, 780.73409
1002202,621.55873, 744.49068, 721.80253
1002203,600.04072, 771.21385, 652.77101
1002204,653.37172, 709.89505, 824.47235
1002205,614.31095, 756.45303, 699.69850
1002206,600.53476, 783.37432, 658.33751
1002207,637.08226, 742.85570, 778.19861
1002208,634.28825, 730.20286, 762.78206
1002209,653.89508, 720.15658, 831.08598
1002210,634.78289, 741.88426, 769.28511
1002211,642.12045, 726.58718, 790.09899
1002212,654.39109, 731.51409, 838.14815
1002213,635.27748, 753.54614, 775.83332
1002214,583.49294, 784.71319, 596.94386
1002215,590.08611, 766.73002, 615.66633
1002216,613.38706, 762.87368, 698.54903
1002217,610.85843, 771.77087, 692.33865
1002218,638.91515, 731.03701, 780.12342
1002219,584.11913, 791.24039, 600.94429
1002220,613.88098, 774.85022, 704.50314
1002221,626.17230, 745.83390, 739.14046
1002222,623.95951, 741.18904, 729.32066
1002223,644.36920, 729.67507, 799.74473
1002224,592.75166, 785.57510, 630.65094
1002225,627.04541, 741.66591, 740.75509
1002226,640.47665, 730.51467, 785.67251
1002227,640.97161, 742.09343, 792.36207
1002228,628.22351, 757.24682, 751.05728
1002229,652.21936, 725.33332, 827.14972
1002230,595.37437, 772.30301, 636.24749
1002231,628.60268, 741.30004, 746.31353
1002232,635.33183, 751.27977, 775.11737
1002233,657.77228, 719.96945, 845.57975
1002234,629.09703, 753.06227, 752.67395
1002235,642.53377, 741.52327, 797.95856
1002236,590.68641, 774.36692, 619.97286
1002237,659.28576, 721.40826, 851.97744
1002238,591.12790, 788.97925, 625.73381
1002239,633.41349, 734.39458, 761.24666
1002240,602.10902, 782.17586, 663.71623
1002241,642.45201, 744.90426, 799.08957
1002242,646.61904, 732.69819, 809.43889
1002243,602.48239, 765.96662, 659.96558
1002244,591.86028, 790.77118, 628.91407
1002245,644.47829, 725.17276, 798.21985
1002246,591.88675, 789.60720, 628.67440
1002247,593.45780, 788.51916, 634.07747
1002248,644.97353, 736.68926, 805.01516
1002249,624.29156, 759.87731, 737.50930
1002250,653.04346, 723.30496, 829.32401
1002251,645.35545, 720.94119, 799.64861
1002252,660.93685, 717.26982, 856.26706
1002253,593.96134, 766.42072, 629.44113
1002254,660.16605, 717.11959, 853.27911
1002255,604.55166, 776.87181, 670.95233
1002256,633.08775, 748.01673, 765.46593
1002257,586.55078, 786.25460, 608.38482
1002258,646.53715, 736.06845, 810.60148
1002259,626.53123, 763.33191, 747.11201
1002260,656.89249, 724.25082, 844.25391
1002261,646.83740, 723.71083, 806.33863
1002262,655.16085, 731.69790, 841.14876
1002263,635.79379, 732.01560, 769.03184
1002264,655.54409, 716.08503, 835.40074
1002265,658.35086, 727.92108, 851.49929
1002266,606.10073, 776.78169, 676.58498
1002267,595.76238, 789.17276, 642.67516
1002268,588.77280, 790.55714, 617.62484
1002269,606.47509, 760.60827, 672.68285
1002270,642.86083, 727.99931, 793.43450
1002271,596.08096, 775.23253, 639.66864
1002272,648.48369, 719.71792, 810.70522
1002273,647.36013, 734.06566, 812.81083
1002274,619.24018, 744.31293, 713.31968
1002275,611.34122, 751.03414, 687.08850
1002276,648.97925, 731.17120, 817.60569
1002277,656.42360, 711.81553, 836.72390
1002278,619.73432, 756.21768, 719.40414
1002279,649.36171, 715.47403, 812.09204
1002280,608.02508, 760.51085, 678.25879
1002281,640.14990, 744.06382, 790.12057
1002282,597.10638, 764.21967, 640.06916
1002283,608.51907, 772.56738, 684.04282
1002284,651.34075, 729.59638, 825.76974
1002285,597.60062, 776.42518, 645.52724
1002286,605.52657, 768.16127, 671.69396
1002287,651.53213, 721.76340, 822.96889
1002288,612.04996, 753.83849, 690.59888
1002289,637.46297, 727.00995, 773.12766
1002290,630.32313, 734.08552, 749.81607
1002291,652.02793, 733.16105, 829.96522
1002292,638.17541, 729.59317, 776.80319
1002293,637.95779, 738.64244, 779.71782
1002294,660.74493, 725.03793, 859.24308
1002295,651.42277, 726.23939, 824.56938
1002296,610.06957, 772.42590, 689.66970
1002297,587.12435, 795.08370, 612.89356
1002298,599.14735, 776.43430, 651.13957
1002299,607.75741, 772.05277, 681.08924
1002300,612.51714, 766.99309, 696.78478
1002301,626.99129, 743.94654, 741.42424
1002302,599.51989, 760.19742, 647.51035
1002303,612.89301, 750.87992, 692.64100
1002304,623.33810, 767.47318, 736.81934
1002305,635.84814, 729.74922, 768.31589
1002306,655.93075, 731.87536, 844.15175
1002307,589.22168, 770.73949, 613.69877
1002308,582.60400, 789.86686, 595.10343
1002309,611.91579, 759.59595, 692.06803
1002310,582.97176, 773.49983, 592.11485
1002311,631.25774, 759.82262, 763.34346
1002312,633.35920, 736.66494, 761.94987
1002313,624.48077, 751.88207, 735.21212
1002314,625.76653, 762.94800, 744.12706
1002315,640.36773, 735.03106, 787.15519
1002316,639.57334, 735.86264, 784.55621
1002317,612.62453, 762.38933, 695.60085
1002318,645.38273, 719.81632, 799.26529
1002319,585.00846, 786.07910, 602.76971
1002320,627.32313, 762.56994, 749.76305
1002321,658.87145, 706.79117, 843.54003
1002322,647.41473, 731.82028, 812.03156
1002323,627.70215, 746.61431, 745.04915
1002324,607.97155, 762.81923, 678.82488
1002325,641.63001, 746.88578, 796.84710
1002326,647.63316, 722.83874, 808.91449
1002327,596.29335, 765.93904, 637.66430
1002328,616.33075, 769.34294, 711.59878
1002329,660.35793, 709.34591, 850.31764
1002330,621.18096, 760.51511, 726.27706
1002331,657.05681, 717.56886, 841.76545
1002332,629.25960, 746.23175, 750.62813
1002333,601.09419, 759.03956, 652.80257
1002334,589.55769, 790.03621, 620.32885
1002335,629.75393, 757.97888, 757.02116
1002336,661.15619, 708.39196, 852.86591
1002337,604.95234, 759.52761, 666.83635
1002338,583.46666, 785.88186, 597.15951
1002339,631.11586, 733.31864, 752.41224
1002340,604.08434, 763.60551, 665.00676
1002341,657.85446, 716.63080, 844.32927
1002342,623.41915, 764.04482, 735.84125
1002343,643.71038, 724.89865, 795.26038
1002344,644.06921, 742.05642, 803.93815
1002345,652.85198, 731.12740, 832.15415
1002346,640.94438, 743.22183, 792.73486
1002347,603.13652, 771.15343, 663.97321
1002348,660.33052, 710.45644, 850.74071
1002349,634.51125, 753.22280, 772.84363
1002350,585.68738, 790.25561, 606.35441
1002351,603.63048, 783.27097, 669.63475
1002352,615.23512, 750.03310, 700.82516
1002353,645.95993, 727.95056, 804.91738
1002354,645.63248, 741.44028, 809.54254
1002355,651.55947, 720.64440, 822.56877
1002356,659.53241, 711.40643, 848.18854
1002357,594.01434, 764.09457, 628.95310
1002358,656.23193, 719.61658, 839.61250
1002359,659.45019, 714.74038, 849.45151
1002360,621.78294, 767.79996, 731.17540
1002361,652.41080, 717.50559, 824.33422
1002362,587.90890, 794.57156, 615.60612
1002363,605.20586, 782.03044, 675.01270
1002364,625.08308, 759.13324, 740.15401
1002365,605.58002, 765.84974, 671.14084
1002366,631.08875, 734.45578, 752.75747
1002367,621.75595, 768.94396, 731.49715
